,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
995,1876689.111826,4168.205078,4161.173196953437,451.0,33.37665006768128,1114.0007697404492,4161.307051373814,4221.922852000001,4090.0,1.0
996,1844711.4052920002,4130.3205565,4136.124227112108,446.0,46.014269265219966,2117.3129760121665,4136.380172938621,4232.307617,4070.7692869999996,1.0
997,1862160.64601325,4165.96167,4156.608584851005,448.0,40.82245711767213,1666.4730051241802,4156.809040677981,4234.871582,4073.606323375,1.0
998,1866263.8483955,4124.358886999999,4138.057313515521,451.0,47.14144554205802,2222.315887794822,4138.325826445652,4237.75646925,4055.7692869999996,1.0
999,1882942.6283072499,4233.205078,4212.399615899888,447.0,76.71931651318562,5885.853526250355,4213.0981922523215,4358.461426,4026.73059075,1.0
1000,1879063.523443,4148.846191,4166.437967722838,451.0,118.55578266441128,14055.473603171124,4168.124375841679,4462.179688,3968.974365,1.0
1001,1866075.128426,4172.436035,4174.664716836689,447.0,7.35618883361471,54.11351415579775,4174.671198012523,4191.410156,4151.794922,1.0
1002,1879196.1504120003,4166.410156,4166.732040824834,451.0,13.906017229915237,193.37731519869945,4166.755245673962,4201.666504000002,4133.077147999999,1.0
1003,1868564.94007925,4153.846191,4152.366533509444,450.0,24.94625171541111,622.3154746486517,4152.441467869703,4206.153809,4082.1481326250014,1.0
1004,1861120.8147587501,4171.410156,4172.9166250196195,446.0,15.354248798466665,235.75295616521504,4172.944872907056,4206.922852000001,4137.419981749998,1.0
1005,1878627.689468,4167.820313,4165.471595272727,451.0,11.066970648515069,122.47783933509406,4165.4862968041625,4191.282227000001,4135.0,1.0
1006,1858043.461193,4154.230957,4156.696781192393,447.0,17.7242173774366,314.1478816426255,4156.734569184909,4203.204347000001,4119.230957,1.0
1007,1887246.284186,4175.705078000001,4175.323637579646,452.0,23.54539043503647,554.385410738307,4175.390025367938,4228.333496,4119.615234000001,1.0
1008,1854981.925795,4169.102539,4168.498709651685,445.0,11.39018128066712,129.7362296064597,4168.514271127949,4198.589844,4138.846191,1.0
1009,1886098.295444,4203.333496,4200.664355109131,449.0,23.665306413426524,560.0467276413666,4200.731016265152,4256.281738000001,4150.641114,1.0
1010,1876402.163168625,4170.897461,4169.782584819167,450.0,15.108938370710106,228.28001868991615,4169.809957861377,4213.926452874999,4127.131041875,1.0
1011,1869419.612803,4163.333496,4163.518068603564,449.0,13.789114390557517,190.1396756758804,4163.540902556864,4198.8459484999985,4127.051024500001,1.0
1012,1886444.3574385,4164.102539,4164.336329886313,453.0,12.354874762565235,152.64293039867135,4164.354657247796,4195.256347499999,4134.871582,1.0
1013,1850019.035050625,4167.8845215,4166.709538402309,444.0,24.146313744085152,583.0444674277956,4166.779502431129,4222.692383,4103.1412358749985,1.0
1014,1880399.7332211249,4178.974365,4178.666073824722,450.0,45.22476028929284,2045.2789432239983,4178.910795348106,4290.224426125,4070.993469125,1.0
1015,1861526.18506975,4171.153809,4173.82552706222,446.0,11.337547122067482,128.53997474510066,4173.840925374488,4206.169921375,4149.615234000001,1.0
1016,1868668.972182,4170.5129395,4171.136098620535,448.0,17.305338663615146,299.47474626241325,4171.171996928633,4218.461426,4119.230957,1.0
1017,1865467.4990359999,4166.474365,4163.989953205357,448.0,19.53724628241548,381.7039922997575,4164.035786876411,4216.794922,4118.205078,1.0
1018,1873673.721686,4167.307617,4163.7193815244445,450.0,17.364285831619743,301.5184224421902,4163.755589189253,4202.94873,4118.333496,1.0
1019,1851750.1911739998,4160.0,4161.236384660674,445.0,13.186285529103772,173.87812605505155,4161.2572772120075,4191.410156,4129.1672370000015,1.0
1020,1873587.182132,4176.153809,4172.7999602049,449.0,28.73682169117244,825.8049209102389,4172.898909967377,4231.794922,4103.974121,1.0
1021,1855178.716802,4160.256348,4159.593535430494,446.0,16.42558383004844,269.79980415794876,4159.625966333909,4200.897461,4119.230957,1.0
1022,1844274.354996,4156.153809,4163.147528207674,443.0,27.188800613356754,739.2308787928687,4163.236309951726,4234.102539,4110.512695,1.0
1023,1845524.867683,4166.666504,4165.970355943567,443.0,9.983521500852477,99.67070155798369,4165.982318409684,4191.666504,4141.282227000001,1.0
1024,1863645.2592870002,4169.358886999999,4169.2287679798665,447.0,9.814618900895972,96.32674416982447,4169.240320069723,4190.9298100000005,4147.083130000001,1.0
1025,1868003.210464,4173.012939,4169.650023357143,448.0,22.95325615129188,526.8519679468184,4169.713199879599,4206.282227000001,4115.128418,1.0
1026,1836419.229007,4110.769287,4099.150064747768,448.0,98.83528709266963,9768.41397469043,4100.341408626398,4345.0,3938.461426,1.0
1027,1885459.102309,4171.666504,4199.240762380847,449.0,99.31589126512718,9863.646257786566,4200.415054098661,4418.589844,4046.538574,1.0
1028,1864727.5590950001,4169.615234000001,4171.650020346757,447.0,22.92885974862077,525.7326093719217,4171.71303242067,4220.897461,4127.94873,1.0
1029,1866690.897955,4182.05127,4176.04227730425,447.0,24.5324596612748,601.8415770320752,4176.114335528842,4233.81433175,4120.737181749999,1.0
1030,1852776.0263760001,4162.820313,4163.541632305618,445.0,20.81853768690827,433.41151142122004,4163.593680398407,4204.743652,4119.615234000001,1.0
1031,1857675.638675,4177.1794435,4183.95414115991,444.0,24.244706667100044,587.8058013737253,4184.024385819295,4246.410156,4134.871582,1.0
1032,1867625.2607530002,4154.230957,4150.278357228889,450.0,21.761373296690373,473.5573677579088,4150.33540811466,4190.641113000001,4103.974121,1.0
1033,1867588.95960425,4169.487305,4168.725356259487,448.0,11.333567699046318,128.44975678886607,4168.740762589774,4200.240844250001,4137.179688,1.0
1034,1880002.823752,4195.384765999999,4187.088694325167,449.0,28.67667185792289,822.3515088469867,4187.186894044076,4238.589844,4106.794922,1.0
1035,1862687.9504520001,4156.410400500001,4157.7856036875,448.0,26.62970677332891,709.1412828334796,4157.870881534666,4213.205078,4095.512939,1.0
1036,1875926.9272480002,4168.846191,4168.726504995556,450.0,8.928850135251647,79.72436473778336,4168.736067181178,4188.013183000001,4148.781739,1.0
1037,1854827.29153,4167.820313,4168.151216921348,445.0,14.011477791166326,196.3215098923472,4168.1747670452605,4200.063232999999,4135.256348,1.0
1038,1875426.153339,4157.692383,4158.37284554102,451.0,20.742711388981338,430.26007576657605,4158.424579406086,4214.615234000001,4103.525147999999,1.0
1039,1886153.335464,4171.282227000001,4172.905609433628,452.0,9.355781996883758,87.53065677321425,4172.916097395131,4199.358886999999,4151.410156,1.0
1040,1875539.612797,4149.679443000001,4149.423922117257,452.0,71.6998647333771,5140.870602784573,4150.043343875066,4284.358886999999,4008.205078,1.0
1041,1861055.6416119998,4168.589844,4163.4354398478745,447.0,28.63373163333999,819.8905872501352,4163.533901911754,4219.487305,4100.256348,1.0
1042,1830652.438,4158.589844,4160.573722727273,440.0,18.6980633513441,349.61757309087733,4160.61573806351,4205.769043,4113.781738500002,1.0
1043,1884994.101577,4249.230957,4235.941801296629,445.0,48.59921004116866,2361.883216625629,4236.2205829239765,4340.128418,4106.282227000001,1.0
1044,1863888.589358,4169.615234000001,4169.77313055481,447.0,14.119333788158558,199.35558662143592,4169.797035334392,4204.743652,4133.974121,1.0
1045,1880240.770031,4157.563965,4159.824712457965,452.0,12.780584175004883,163.34333185438524,4159.844345850916,4187.94873,4129.487305,1.0
1046,1859968.466323,4170.512695,4170.332884132286,446.0,11.80835807539857,139.43732043683062,4170.349601867397,4204.103027,4137.692383,1.0
1047,1866895.8991784998,4177.307617,4176.500893016778,447.0,24.342139996498403,592.5397796091273,4176.57182976057,4237.3078615,4115.641113000001,1.0
1048,1857566.0227100002,4167.3718260000005,4164.94623926009,446.0,11.932559579867727,142.38597812709307,4164.963332600288,4192.563965,4133.462157000001,1.0
1049,1872527.818858,4158.974365,4161.172930795556,450.0,18.001855869092044,324.0668147315636,4161.211869972545,4206.538574,4114.038818499998,1.0
1050,1885014.610361,4224.230957,4235.987888451686,445.0,39.015925493204755,1522.2424420913048,4236.167564385462,4323.077147999999,4175.769043,1.0
1051,1884062.85952175,4169.5512695,4168.280662658739,452.0,15.912166121273193,253.1970306709944,4168.311034426947,4213.120238750002,4132.05127,1.0
1052,1863556.3208130002,4169.230957,4169.029800476511,447.0,10.218587270643784,104.41952580776318,4169.042323698216,4191.121583,4146.250487000001,1.0
1053,1883612.181655,4168.205078,4167.2835877323005,452.0,8.35611793519006,69.82470694680498,4167.2919654482985,4188.141359,4146.666504,1.0
1054,1884212.632485,4165.769043,4177.85506094235,451.0,35.92260138292648,1290.4332901166315,4178.00949538554,4258.653932000001,4121.025879,1.0
1055,1890613.0766780002,4192.307617,4192.046733210644,451.0,21.521485605298036,463.1743426590505,4192.101977262085,4253.718017,4133.717772999999,1.0
1056,1847725.380858,4082.3718259999996,4106.056401906666,450.0,85.49384961962151,7309.198322782458,4106.946356353039,4276.794922,3982.4357909999994,1.0
1057,1851499.679199,4172.436035,4170.04432252027,444.0,27.527474892999813,757.7618739847351,4170.135179302648,4224.743652,4098.846191,1.0
1058,1886530.898921,4167.307617,4164.527370686535,453.0,25.38606619209001,644.4523567091753,4164.604743976793,4222.820313,4108.9103995,1.0
1059,1866128.012699,4171.794922,4156.187110688196,449.0,45.93624511161048,2110.138614953958,4156.440958039179,4261.666504,4033.782226999999,1.0
1060,1836624.748779,4164.615234499999,4155.259612622172,442.0,32.03342732895708,1026.1404664395743,4155.383085679995,4218.846191,4080.1281740000004,1.0
1061,1872231.7973810001,4165.641113000001,4169.781285926503,449.0,19.394795554098852,376.1580945852926,4169.826390937334,4223.333496,4136.282227000001,1.0
1062,1873868.256355,4169.743652,4173.425960701559,449.0,30.463733643211683,928.0390674845473,4173.53714354206,4248.589844,4120.769043,1.0
1063,1879959.616915,4188.910156,4177.688037588889,450.0,75.60632626539595,5716.316571349501,4178.37212990713,4320.897461,4042.8205559999988,1.0
1064,1885032.047617,4186.346191500001,4188.960105815556,450.0,131.07918648400363,17181.753129308203,4191.010441557451,4428.717772999999,3955.384521,1.0
1065,1884450.065311,4169.679443000001,4169.137312634955,452.0,9.765139058175702,95.35794082550863,4169.148748791034,4191.410156,4145.736999500001,1.0
1066,1863558.9795010001,4159.166748,4159.72986495759,448.0,14.937859051412023,223.13963303985207,4159.756686280235,4196.410156,4133.717772999999,1.0
1067,1863015.2555075,4180.064209,4158.516195329241,448.0,80.91876291194633,6547.846191199782,4159.303402374824,4286.666504,3956.40997425,1.0
1068,1880342.94435,4169.615234000001,4169.274821175166,451.0,18.983336438735876,360.3670623462372,4169.318037946681,4216.922852000001,4119.615234000001,1.0
1069,1893024.87207,4173.077147999999,4178.862852251656,453.0,20.92009305437884,437.65029340386974,4178.915216682703,4231.282227000001,4133.974121,1.0
1070,1887045.128914,4166.794922,4165.6625362339955,453.0,22.72855280904381,516.5871127934931,4165.724541168827,4219.871582,4115.256348,1.0
1071,1875022.1626707502,4168.205078,4166.715917046112,450.0,10.4712390391629,109.64684701528915,4166.729074491456,4192.820313,4140.72088725,1.0
1072,1896600.126966,4191.602539500001,4177.53331930837,454.0,46.588612310062075,2170.4987969772674,4177.793093575672,4264.743652,4086.025635,1.0
1073,1882723.105118,4173.205078,4174.552339507761,451.0,10.227162527463735,104.59485336315839,4174.564867161975,4204.262817999998,4147.563965,1.0
1074,1866256.670904,4173.974121,4175.0708521342285,447.0,11.157929579376363,124.49939249832198,4175.085761961463,4206.666504,4144.358886499998,1.0
1075,1854430.6396525,4178.333496,4176.645584802928,444.0,11.807944400605225,139.42755096778427,4176.6622761009485,4204.230957,4144.230955499998,1.0
1076,1879047.813479,4167.94873,4166.403134099778,451.0,17.18517693101937,295.3303061504403,4166.438575827394,4213.974121,4118.781982249999,1.0
1077,1914775.5161259999,4246.6025389999995,4255.056702502222,450.0,34.429323124592194,1185.378290817579,4255.195990762341,4323.461426,4156.922852000001,1.0
1078,1842368.078253,4169.102539,4168.253570708145,442.0,13.167353880024589,173.37920820179858,4168.27436824034,4203.461426,4130.641174,1.0
1079,1842135.255376,4157.820313,4158.318860893905,443.0,11.718082085061928,137.31344775224932,4158.33537155359,4189.358886999999,4129.102539,1.0
1080,1863364.103291,4151.922852000001,4150.031410447661,449.0,30.789672578293306,948.0039374785068,4150.145625353366,4213.589844,4071.1538090000004,1.0
1081,1878317.439953,4177.692383,4174.038755451111,450.0,41.63059537294699,1733.1064711060353,4174.24635574842,4268.205078,4071.923096,1.0
1082,1886738.8425485,4166.410156,4164.9864073918325,453.0,10.835061545265239,117.39855868968556,4165.000500878411,4191.1530755,4136.7956555,1.0
1083,1861440.0900725,4171.538574,4173.632488951794,446.0,10.007933648200245,100.15873590677867,4173.6444879229775,4195.624876750001,4151.13757475,1.0
1084,1855305.36389925,4175.256592,4178.61568445777,444.0,15.765504221206163,248.55112334886934,4178.645425197002,4218.83019925,4149.102539,1.0
1085,1876295.8925820002,4194.038574,4188.160474513394,448.0,40.24215502296713,1619.4310408925187,4188.353804457921,4277.692383,4096.922852000001,1.0
1086,1869250.512947,4093.076904,4144.679629594235,451.0,128.2607241458792,16450.81335842532,4146.663724650437,4366.153809,3952.9487299999996,1.0
1087,1867190.866895,4169.358886999999,4167.836756462054,448.0,13.433619041860883,180.46212056184729,4167.858405780683,4200.128418,4128.365051000002,1.0
1088,1862635.003436,4167.692383,4166.968687776287,447.0,10.965317311430907,120.23818374036634,4166.983115287578,4191.922852000001,4138.461426,1.0
1089,1861944.10426,4155.769043,4156.125232723214,448.0,38.36237476627344,1471.6717977080132,4156.302277490931,4250.128418,4053.3332520000004,1.0
1090,1868467.563985,4162.179688,4161.397692616926,449.0,18.794333402900023,353.2269680593635,4161.440133305481,4205.769043,4115.384765999999,1.0
1091,1878116.7304755,4172.756348,4173.59273439,450.0,14.667586752291022,215.13810113598308,4173.618508040012,4211.6030285,4139.294432500001,1.0
1092,1864451.40871,4168.846191,4171.03223425056,447.0,35.953815539067776,1292.6768518173114,4171.187190238414,4267.94873,4103.205078,1.0
1093,1868706.032724,4168.717772999999,4171.218823044643,448.0,17.861348776135813,319.02778010276836,4171.25706442339,4221.410156,4132.820313,1.0
1094,1854232.310066,4153.717772999999,4157.471547233184,446.0,18.601833037719395,346.0281923631888,4157.513162245653,4205.769043,4120.641113000001,1.0
1095,1838179.166504,4151.153809,4130.739700008989,445.0,51.79877234898193,2683.1128168616547,4131.064461134347,4219.743652,4013.5898439999996,1.0
1096,1842880.00646925,4168.846191,4169.411779342195,442.0,11.336247652338992,128.5105108351613,4169.4271904217585,4196.474182624998,4142.884825625001,1.0
1097,1883939.615734,4167.94873,4168.007999411504,452.0,15.104509435519727,228.14620528770448,4168.035368055744,4205.256348,4125.384765999999,1.0
1098,1878831.283205,4155.0,4156.706378772124,452.0,16.496722762812364,272.1418619130916,4156.7391139193205,4202.05127,4120.641113000001,1.0
1099,1865748.0484705,4167.179688,4164.616179621652,448.0,12.758313178400805,162.77455515815564,4164.635722139645,4197.13128725,4130.336853250001,1.0
1100,1866677.441894,4155.897461,4157.4107837282845,449.0,22.283929268724826,496.57350365353096,4157.470504785799,4210.5131825,4104.102539,1.0
1101,1879288.224779,4168.974121,4166.936196849224,451.0,13.095009653769948,171.47927783232814,4166.956772980745,4192.307617,4139.390748,1.0
1102,1884895.321294,4153.653808499999,4151.751809017621,454.0,27.67276134155573,765.7817202667013,4151.844031921401,4217.179688,4087.820557,1.0
1103,1856882.5630009999,4171.025879,4172.769804496629,445.0,13.016957495056403,169.44118242810507,4172.790107649948,4207.307617,4140.512695,1.0
1104,1879865.6362390001,4136.282227000001,4158.994770440266,452.0,100.85362340180106,10171.453353272314,4160.21741666259,4361.538574,4014.615479,1.0
1105,1874933.20361,4168.3974610000005,4166.518230244445,450.0,19.352795248865117,374.5306839444963,4166.563175285267,4209.615234000001,4116.538574,1.0
1106,1879357.174818,4156.538574,4185.6507234253895,449.0,66.13459825353391,4373.78508615633,4186.17316454989,4326.409912000001,4088.461426,1.0
1107,1864777.947772,4161.922852000001,4162.450776276785,448.0,10.683064731147491,114.12787204988743,4162.464485470028,4189.358886999999,4133.333496,1.0
