,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
2499,1861626.924816,4164.487305,4164.7134783355705,447.0,12.861799467410023,165.42588553986874,4164.733338704353,4213.846191,4128.205078,5.0
2500,1857096.535172,4153.974121,4154.57837846085,447.0,7.5059455343709525,56.33921836494325,4154.585158832679,4171.666504,4136.025879,5.0
2501,1870462.5639809999,4167.692383,4165.840899734966,449.0,10.791872797504483,116.46451847751726,4165.85487822405,4189.743652,4136.410156,5.0
2502,1878151.7968879999,4170.833252,4173.670659751111,450.0,14.325137403416488,205.20956162676208,4173.695243501723,4219.358886999999,4149.615234000001,5.0
2503,1871083.329108,4168.846191,4167.223450129176,449.0,12.956308754179808,167.86593653363633,4167.243591301455,4206.282227000001,4128.589844,5.0
2504,1858608.590345,4168.974365,4167.28383485426,446.0,7.39794074038194,54.72952719820289,4167.290401419707,4190.128418,4149.871582,5.0
2505,1864257.689952,4162.1794435,4161.2894865,448.0,9.472295090769595,89.72437428661779,4161.300267323872,4187.692383,4136.025879,5.0
2506,1854919.4892799999,4157.94873,4159.01230780269,446.0,9.343112068684881,87.29374312800509,4159.022802317558,4175.769043,4134.358886999999,5.0
2507,1874426.1543079999,4166.730713,4165.3914540177775,450.0,8.154664811492477,66.49855818779365,4165.399436280094,4190.769043,4147.94873,5.0
2508,1853345.1240359999,4154.871582,4155.482340887892,446.0,8.150158846773378,66.42508922763837,4155.490333344592,4175.512695,4132.563965,5.0
2509,1867528.717793,4168.141113,4168.590887930804,448.0,17.123021636220013,293.19786995445867,4168.626055286044,4210.769043,4122.436035,5.0
2510,1877796.664565,4171.922852000001,4172.8814768111115,450.0,6.232022081070962,38.838099218956046,4172.8861304392785,4189.871582,4151.282227000001,5.0
2511,1859167.567878,4169.358886999999,4168.53714770852,446.0,16.03466090428275,257.1103503153337,4168.5679869922,4204.487305,4116.538574,5.0
2512,1916233.46144,4256.922852000001,4277.306833571429,448.0,79.90488859677603,6384.791221663188,4278.053124931772,4402.94873,4152.05127,5.0
2513,1864207.814461,4160.192383,4161.178157279018,448.0,8.129179628037527,66.08356142490035,4161.186097758357,4177.307617,4138.974121,5.0
2514,1868191.415055,4169.5512695,4170.070122890625,448.0,14.647199446413378,214.5404516230124,4170.095846653487,4205.769043,4133.846191,5.0
2515,1864128.719255,4170.0,4170.3103339038025,447.0,14.730082798979419,216.97533926478934,4170.336348114396,4206.282227000001,4125.128418,5.0
2516,1863980.5092830001,4158.653808499999,4160.670779649554,448.0,15.163038494619165,229.91773638930266,4160.698409445945,4202.692383,4098.589844,5.0
2517,1860257.6860410003,4158.589844,4161.650304342283,447.0,14.502630368578664,210.32628760762015,4161.675573842802,4204.487305,4133.205078,5.0
2518,1850407.177744,4169.358886999999,4167.583733657658,444.0,20.075379554192544,403.020864244892,4167.632085238829,4220.0,4118.974121,5.0
2519,1856823.724136,4162.820313,4163.281892681614,446.0,7.486944772108283,56.05434202059955,4163.288624665917,4187.436035,4147.94873,5.0
2520,1859219.361354,4169.102539,4168.653276578475,446.0,6.982065348693052,48.74923653342023,4168.659123694931,4188.205078,4151.025879,5.0
2521,1858595.388198,4168.846191,4167.254233627803,446.0,21.77559358984523,474.17647619010864,4167.311126393736,4207.692383,4107.307617,5.0
2522,1868720.383317,4161.666504,4161.9607646258355,449.0,10.355059383145196,107.22725482846339,4161.973646425418,4189.230957,4134.102539,5.0
2523,1879179.8720800001,4168.974121,4166.695946962306,451.0,13.17980347256129,173.70721957533863,4166.716791630034,4196.410156,4123.077147999999,5.0
2524,1858385.8979560002,4167.94873,4166.784524565022,446.0,11.925277726214896,142.2122488473571,4166.801589517241,4191.666504,4138.077147999999,5.0
2525,1872969.6167160003,4162.9487305,4162.154703813334,450.0,9.420945351588488,88.75421131761675,4162.165365850662,4190.897461,4136.410156,5.0
2526,1863507.1816619998,4170.256348,4168.919869489932,447.0,9.518848586984916,90.60847842194474,4168.93073661657,4189.358886999999,4137.563965,5.0
2527,1876102.5634980001,4158.846191,4159.872646337029,451.0,8.388973146064462,70.37487044539067,4159.881105105467,4181.410156,4135.897461,5.0
2528,1876105.128437,4170.064209,4169.122507637778,450.0,10.602600388070476,112.41513498911219,4169.135989485939,4192.563965,4133.974121,5.0
2529,1873455.770034,4170.128418,4172.507282926504,449.0,16.37554881746398,268.158599073146,4172.539416790904,4206.025879,4134.615234000001,5.0
2530,1877716.023457,4164.743652,4163.450162875832,451.0,6.180564366479617,38.19937588819759,4163.454750339755,4178.077147999999,4148.205078,5.0
2531,1855762.821794,4169.871582,4170.253532121348,445.0,8.353682122352115,69.78400500130535,4170.261898990947,4191.410156,4152.307617,5.0
2532,1864306.792491,4170.769043,4170.708708033557,447.0,7.501870509697421,56.27806114426785,4170.715454850413,4189.487305,4151.666504,5.0
2533,1862010.380382,4168.205078,4165.571320765101,447.0,11.30752710600724,127.86016925308847,4165.586667991672,4193.333496,4134.358886999999,5.0
2534,1873044.230968,4171.666504,4171.5907148507795,449.0,8.694317732145791,75.59116082750474,4171.599775073115,4194.615234000001,4148.974121,5.0
2535,1863657.5629979998,4169.487305,4169.256293060403,447.0,9.111668347713122,83.02250007871717,4169.266249560449,4190.897461,4151.922852000001,5.0
2536,1858448.842283,4168.974121,4166.92565534305,446.0,11.598598116386663,134.52747826544825,4166.941797605813,4198.589844,4137.05127,5.0
2537,1873797.049811,4158.205078,4163.993444024444,450.0,14.505723808468142,210.41602320755948,4164.018710080655,4201.410156,4136.282227000001,5.0
2538,1856575.894049,4165.769043,4162.726219840807,446.0,10.522162870316405,110.71591146946518,4162.739518305416,4188.461426,4133.461426,5.0
2539,1859524.100604,4169.487305,4169.336548439462,446.0,8.686709795449234,75.45892707035368,4169.345597702372,4190.641113000001,4150.384765999999,5.0
2540,1876916.540542,4162.563965,4161.677473485587,451.0,8.007940109387176,64.1271047955319,4161.685177956422,4176.794922,4137.820313,5.0
2541,1880094.616225,4175.128418,4177.988036055555,450.0,36.458139543388484,1329.195938965187,4178.1471043229585,4265.641113000001,4093.461426,5.0
2542,1854034.3567020001,4147.563965,4147.7278673422825,447.0,56.20174757491932,3158.6364304749495,4148.1086169431765,4313.974121,4012.0512700000004,5.0
2543,1868068.0742239999,4169.6154785,4169.794808535714,448.0,8.822839212090019,77.84249176239322,4169.804142616672,4190.512695,4148.846191,5.0
2544,1860956.91945,4162.820313,4163.214584899329,447.0,14.550018654453584,211.70304284494728,4163.240010251791,4203.589844,4128.589844,5.0
2545,1871566.798834,4161.794922,4159.037330742222,450.0,18.146568563099873,329.29795061528455,4159.076918795564,4210.256348,4052.9487299999996,5.0
2546,1859388.84302,4174.871582,4169.033280313902,446.0,25.96155393161256,674.0022825440276,4169.114113891275,4205.128418,4051.281982,5.0
2547,1857292.431644,4154.102539,4155.01662560179,447.0,31.77859507710791,1009.8791050747869,4155.138149103151,4217.820313,4055.1281740000004,5.0
2548,1863343.079113,4171.794922,4168.552749693513,447.0,23.070134431426535,532.2311026840922,4168.616588039733,4251.153809,4098.717772999999,5.0
2549,1874268.595468,4170.4487305,4165.041323262222,450.0,41.013565992291,1682.112595404009,4165.243250649033,4261.538574,4041.281982,5.0
2550,1863056.1528420001,4172.05127,4167.910856469799,447.0,32.61083683213961,1063.4666788924335,4168.038432423303,4231.538574,4050.0,5.0
2551,1871343.5879020002,4180.897461,4177.106222995536,448.0,15.24917737577638,232.5374106378902,4177.134057652288,4206.410156,4126.666504,5.0
2552,1858300.8945440003,4165.4487305,4166.593933955158,446.0,14.658398690227378,214.8686521616597,4166.619718563727,4213.461426,4131.410156,5.0
2553,1861309.485355,4165.128418,4164.003322941834,447.0,14.968799681406342,224.06496390207062,4164.030227848321,4206.538574,4131.153809,5.0
2554,1868415.130387,4170.512695,4170.5694874709825,448.0,11.66767902059598,136.13473372765557,4170.585808319701,4199.615234000001,4137.05127,5.0
2555,1809167.690674,4159.487305,4029.3267052873052,449.0,293.0488252570872,85877.6139845588,4039.9692216557796,4351.922852000001,3140.897461,5.0
2556,1878655.7680769998,4196.794922,4193.428053743303,448.0,15.606433342638153,243.5607616782079,4193.457094413037,4223.974121,4150.769043,5.0
2557,1850740.128912,4157.563965,4158.9665818247195,445.0,11.582839035292967,134.16216011750652,4158.98271105987,4195.769043,4129.871582,5.0
2558,1857283.5898509999,4168.461426,4164.312981728699,446.0,17.25690085463419,297.8006271066742,4164.348737848606,4196.922852000001,4123.974121,5.0
2559,1881873.0825350003,4166.153809,4163.436023307523,452.0,11.05660231971376,122.24845485629967,4163.450704479352,4191.410156,4135.769043,5.0
2560,1874881.9209099999,4184.807617,4185.004287745535,448.0,10.62566975390727,112.90485771909978,4185.017776940289,4215.512695,4163.846191,5.0
2561,1873076.792002,4170.769043,4171.663233857461,449.0,10.622013869748178,112.82717864912269,4171.676756880468,4199.871582,4146.922852000001,5.0
2562,1866426.1543160002,4156.153809,4156.851123198218,449.0,16.52698540675557,273.14124663511166,4156.883977413962,4198.974121,4119.358886999999,5.0
2563,1876773.393073,4164.358886999999,4161.360073332594,451.0,15.190344351795943,230.7465615261389,4161.387798137561,4204.615234000001,4125.384765999999,5.0
2564,1849876.281738,4166.987061,4166.388021932433,444.0,13.880983005244135,192.68168919187647,4166.4111452173365,4201.538574,4123.846191,5.0
2565,1877762.947761,4166.282227000001,4163.554207895787,451.0,10.49355205856745,110.1146348058652,4163.567431508888,4189.871582,4129.743652,5.0
2566,1868313.716792,4170.4487305,4170.343117839286,448.0,9.80181122267672,96.0755032449913,4170.354636720089,4191.410156,4145.769043,5.0
2567,1882583.2055740003,4168.7819819999995,4165.007091977876,452.0,14.329621366814667,205.33804851627147,4165.031742288949,4189.871582,4121.538574,5.0
2568,1872581.4077350001,4170.384765999999,4170.559928140312,449.0,8.355298370966752,69.81101086787966,4170.568297632901,4190.897461,4150.256348,5.0
2569,1895636.665045,4218.077147999999,4221.9079399665925,449.0,26.576517555960887,706.3112854022972,4221.99158749024,4281.538574,4152.307617,5.0
2570,1876271.026876,4168.269287,4169.491170835556,450.0,15.971518580993251,255.0894057830127,4169.521760715662,4217.563965,4123.589844,5.0
2571,1865728.841796,4165.5769040000005,4164.573307580357,448.0,15.208344655594798,231.2937471633589,4164.601076688854,4205.897461,4127.94873,5.0
2572,1861845.901869,4156.282227000001,4155.906030957589,448.0,15.416314718528822,237.6627595007284,4155.934624234261,4198.717772999999,4118.461426,5.0
2573,1876497.1811739998,4161.153809,4160.74763009756,451.0,13.799292746982202,190.42048031691562,4160.770512999099,4189.743652,4128.333496,5.0
2574,1873016.5351689998,4170.641113000001,4171.529031556793,449.0,12.192226994779336,148.65039909222594,4171.546848774475,4204.743652,4146.282227000001,5.0
2575,1870101.281759,4166.922852000001,4165.036262269487,449.0,17.529420255323775,307.2805744877555,4165.073150209282,4203.077147999999,4109.230957,5.0
2576,1861381.8007840002,4173.012939,4173.501795479821,446.0,20.956880768828015,439.1908515588735,4173.554411736457,4223.461426,4122.94873,5.0
2577,1863561.538092,4156.666504,4159.735576098215,448.0,14.365233754854826,206.35994083162046,4159.76038047842,4192.307617,4124.230957,5.0
2578,1861424.228038,4183.205078,4182.97579334382,445.0,16.510265437278107,272.58886480938,4183.008376344132,4220.641113000001,4147.307617,5.0
2579,1868288.913085,4168.205078,4170.287752421875,448.0,31.3253118775961,981.2751642286634,4170.405401536416,4322.563965,4087.179443,5.0
2580,1870696.795909,4168.461426,4166.3625744075725,449.0,9.889635107578977,97.80488256105865,4166.37431183357,4187.692383,4139.743652,5.0
2581,1894044.615493,4270.897461,4256.280034815731,445.0,75.2609768708548,5664.214639555343,4256.945377780945,4363.205078,3981.1538090000004,5.0
2582,1868567.6938649998,4173.589844,4180.240925872483,447.0,22.428936519794984,503.05719340899316,4180.301096276756,4242.307617,4137.820313,5.0
2583,1864462.3095800001,4158.525635,4161.746226741072,448.0,11.60795273950063,134.7445668024802,4161.762415174651,4188.974121,4137.94873,5.0
2584,1865734.875507,4167.692383,4164.586775685268,448.0,11.145622181560155,124.22489381408573,4164.601690090714,4191.666504,4133.974121,5.0
2585,1875044.227544,4168.461426,4166.764950097778,450.0,9.244003182538341,85.45159483877897,4166.775204034671,4192.436035,4138.205078,5.0
2586,1859947.561289,4165.897461,4160.956512950783,447.0,24.206109292364328,585.9357270738867,4161.026921133125,4219.615234000001,4056.538574,5.0
2587,1874780.510268,4168.141113,4166.178911706666,450.0,12.894198491218114,166.26035473093148,4166.198865237241,4198.846191,4136.153809,5.0
2588,1853062.3042090002,4161.538574,4164.184953278652,445.0,26.72610540118599,714.284709915303,4164.270717643395,4269.230957,4102.05127,5.0
2589,1866498.846206,4168.846191,4166.292067424108,448.0,12.603203226666137,158.8407315726477,4166.311129982087,4191.922852000001,4133.974121,5.0
2590,1875212.051293,4177.692383,4176.418822478842,449.0,11.037690464840763,121.8306107976367,4176.433407988969,4202.563965,4140.897461,5.0
2591,1878346.02735,4166.794922,4164.847067294901,451.0,11.959016535501174,143.0180764963905,4164.864236926749,4189.230957,4124.230957,5.0
2592,1874337.051271,4168.141113,4165.193447268889,450.0,9.857487923785737,97.17006816758163,4165.205111784996,4187.436035,4136.153809,5.0
2593,1863407.311542,4169.487305,4168.696446402684,447.0,10.370739057829299,107.55222860558612,4168.709346365968,4199.615234000001,4137.820313,5.0
2594,1859362.82228,4174.4230955,4168.9749378475335,446.0,31.01235901401205,961.7664116139742,4169.090284320125,4230.256348,4072.0512700000004,5.0
2595,1846946.796155,4160.833252,4159.79008143018,444.0,22.817100065628956,520.620055404925,4159.852658643129,4206.025879,4074.102539,5.0
2596,1855728.076422,4167.563965,4151.516949489933,447.0,51.82658775688409,2685.9951985220077,4151.8404325191395,4231.282227000001,3968.974365,5.0
2597,1866843.076186,4167.820313,4167.060437915178,448.0,12.805087416302879,163.97026373915833,4167.080112441034,4198.717772999999,4124.487305,5.0
2598,1873795.38135,4160.769043,4163.989736333333,450.0,14.678657943921158,215.4629990346397,4164.015608434769,4205.897461,4129.871582,5.0
2599,1887505.2568420002,4171.282227000001,4175.896585933629,452.0,22.630733310772545,512.15009018331,4175.95790765452,4228.589844,4131.922852000001,5.0
2600,1882696.281754,4174.743408,4183.769515008889,450.0,37.12863641610788,1378.5356421195324,4183.934259803783,4296.153809,4105.384765999999,5.0
2601,1859802.566414,4169.935791,4169.960911242152,446.0,11.321475808728746,128.17581448763022,4169.976280160592,4194.487305,4136.153809,5.0
2602,1886324.998052,4187.94873,4182.538798341464,451.0,37.39863676934235,1398.6580322052057,4182.705997038742,4269.102539,4080.7692869999996,5.0
2603,1886961.79322,4213.525635,4174.69423278761,452.0,81.06418374160755,6571.40188569311,4175.481210490095,4290.769043,3946.6667479999996,5.0
2604,1875990.769054,4169.615234000001,4168.868375675555,450.0,16.804878536741946,282.4039426346501,4168.902246113523,4225.769043,4129.615234000001,5.0
2605,1871413.9795010001,4158.333252,4158.697732224445,450.0,23.14128662286958,535.5191465618025,4158.762117163627,4223.077147999999,4105.384765999999,5.0
2606,1852304.744149,4180.0,4171.857531867117,444.0,27.261666735469692,743.1984731958148,4171.946603765392,4222.94873,4099.487305,5.0
2607,1851747.810799,4163.717772999999,4151.900921073991,446.0,42.0111268042512,1764.9347753628738,4152.1134610208355,4231.666504,4017.3076170000004,5.0
2608,1868938.079115,4172.307617,4171.736783738839,448.0,11.15783266770274,124.49722984045444,4171.751705222821,4202.05127,4135.256348,5.0
2609,1864743.0756919999,4171.282227000001,4171.684733091723,447.0,13.34310845751467,178.03854330899952,4171.706071963108,4203.333496,4142.563965,5.0
2610,1857921.793482,4151.2180180000005,4147.146860450893,448.0,37.127361222417974,1378.440951339906,4147.3130486013515,4223.205078,4062.0512700000004,5.0
2611,1857622.8217890002,4165.641113000001,4165.073591455157,446.0,13.31573583973839,177.30882095369344,4165.094876597424,4201.153809,4125.128418,5.0
2612,1878181.925063,4155.512695,4155.269745714602,452.0,35.5954217622257,1267.0340504307308,4155.422204024703,4241.025879,4059.2307130000004,5.0
2613,1867488.9790210002,4168.846191,4168.502185314733,448.0,11.5020616110656,132.29742130474898,4168.518053984533,4199.102539,4139.487305,5.0
2614,1900845.132584,4221.9870605,4224.100294631111,450.0,54.68976300615147,2990.970177669014,4224.4543161549645,4335.0,4087.5642090000006,5.0
2615,1873417.177262,4160.769043,4163.149282804445,450.0,12.172371600706319,148.1666303856817,4163.167077784117,4190.641113000001,4132.692383,5.0
