,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
1989,1871360.0019669998,4158.012939,4158.577782148888,450.0,18.62151989354454,346.76100314567515,4158.619474198802,4199.358886999999,4104.358886999999,3.0
1990,1846775.8984579998,4169.871582,4168.794353178329,443.0,10.718926382011407,114.89538278298015,4168.808133564594,4195.769043,4130.512695,3.0
1991,1860966.150417,4166.922852000001,4163.235235832215,447.0,17.94716307311843,322.10066237310565,4163.273919589881,4201.410156,4110.512695,3.0
1992,1862624.933127,4170.128418,4166.9461591208055,447.0,17.614729629552674,310.2786999222409,4166.983389901086,4209.230957,4109.230957,3.0
1993,1848560.273453,4171.922852000001,4172.822287704289,443.0,13.119284621747516,172.1156289864209,4172.842911060832,4208.846191,4135.512695,3.0
1994,1868545.260261,4171.346191500001,4170.859955939732,448.0,20.43297379645866,417.5064181667663,4170.910006039419,4216.666504,4122.05127,3.0
1995,1890806.411633,4192.692383,4192.475413820399,451.0,24.179047218328044,584.6263243861372,4192.545136526608,4248.589844,4148.589844,3.0
1996,1866011.9226199999,4169.230957,4165.205184419642,448.0,33.571849355179914,1127.0690691268942,4165.340477966405,4236.666504,4094.8718259999996,3.0
1997,1859250.25537,4168.6994625,4168.7225456726455,446.0,11.673632556335344,136.27369706033247,4168.738890419558,4204.743652,4134.102539,3.0
1998,1851047.564963,4156.922852000001,4159.657449355056,445.0,14.147550562876253,200.1531869291402,4159.681508140009,4205.512695,4127.436035,3.0
1999,1866255.51222,4140.897461,4156.471073986637,449.0,35.94781236774342,1292.2452140264866,4156.626520882247,4221.282227000001,4100.256348,3.0
2000,1851815.189948,4171.282227000001,4170.754932315315,444.0,22.86583062226778,522.8462100462389,4170.817611888894,4239.871582,4119.743652,3.0
2001,1864407.1806840003,4170.128418,4170.933290120806,447.0,10.649453058941221,113.41085045459253,4170.946885479174,4203.461426,4142.563965,3.0
2002,1844289.8667139998,4166.025879,4163.18254337246,443.0,35.756052955415605,1278.4953229504852,4163.336088374819,4224.871582,4075.641113,3.0
2003,1855907.94728,4170.641113000001,4170.579656808989,445.0,18.958080044864186,359.40879898747767,4170.622745177028,4216.410156,4088.205078,3.0
2004,1864820.645028,4169.871582,4171.858266281879,447.0,10.193471690764634,103.90686511042,4171.870719570486,4205.641113000001,4142.436035,3.0
2005,1874703.2046059999,4166.922852000001,4166.007121346666,450.0,11.481714996342559,131.82977925723762,4166.022943394623,4201.794922,4135.384765999999,3.0
2006,1881157.820815,4172.179688,4171.081642605322,451.0,15.969605192189173,255.02828999439538,4171.112213495233,4204.487305,4100.128418,3.0
2007,1873755.061044,4171.538574,4173.173855331849,449.0,9.06551532654704,82.18356813585928,4173.183701970645,4197.307617,4148.717772999999,3.0
2008,1866519.740738,4156.282227000001,4157.059556209354,449.0,12.192361323218401,148.65367463591198,4157.077435837123,4190.128418,4130.641113000001,3.0
2009,1858786.924321,4140.769043,4121.478767895787,451.0,68.86714314946967,4742.683405569546,4122.054089604035,4220.384765999999,3928.718018,3.0
2010,1857616.986338,4168.205078,4165.060507484305,446.0,15.69862416104905,246.44680054987302,4165.090092399679,4199.230957,4123.461426,3.0
2011,1864727.566902,4161.346191500001,4162.338318977679,448.0,9.72523801433512,94.58025443546892,4162.349680395,4189.230957,4136.282227000001,3.0
2012,1870021.1572399999,4183.461426,4183.492521789709,447.0,26.611835375463855,708.1897820507894,4183.577161909706,4251.538574,4121.922852000001,3.0
2013,1848730.1289089997,4163.974365,4163.806596641892,444.0,21.31487169502909,454.3237553755523,4163.86115258349,4205.512695,4122.179688,3.0
2014,1880919.738047,4192.8845215,4179.821640104445,450.0,51.32568739595573,2634.326186667369,4180.136752460627,4266.794922,4020.1281740000004,3.0
2015,1872961.283214,4163.269287,4162.13618492,450.0,12.735322529100507,162.18843992021493,4162.155668672224,4198.846191,4121.153809,3.0
2016,1870590.7690439997,4163.461426,4166.126434396436,449.0,35.583940833651965,1266.2168452528435,4166.278397349608,4269.871582,4105.641113000001,3.0
2017,1860344.232438,4169.358886999999,4171.175409053812,446.0,17.162781268671353,294.5610608762562,4171.210718023738,4222.307617,4133.974121,3.0
2018,1863244.2295090002,4166.959473,4168.331609639821,447.0,19.97074329998859,398.8305879540392,4168.379449919412,4222.692383,4124.487305,3.0
2019,1869954.614273,4165.128418,4164.709608625835,449.0,25.24507698922165,637.3139121917285,4164.786121530438,4240.384765999999,4108.846191,3.0
2020,1851022.436535,4160.641113000001,4159.600980977529,445.0,14.089968001963168,198.52719829634594,4159.6248446401405,4189.871582,4121.410156,3.0
2021,1862648.4580160002,4167.692383,4166.9987875078305,447.0,10.17206617369714,103.47093024207355,4167.011203011334,4201.410156,4128.077147999999,3.0
2022,1888079.104498,4175.512695,4177.166160393805,452.0,16.24131012344418,263.7801545258904,4177.197734330235,4220.128418,4134.102539,3.0
2023,1861397.823243,4165.897461,4164.200946852349,447.0,9.169403030311157,84.07795193227943,4164.211042168484,4191.666504,4141.025879,3.0
2024,1862904.492202,4169.615234000001,4167.5715709217,447.0,13.838608424693133,191.50708313198777,4167.594546718515,4193.589844,4129.743652,3.0
2025,1871558.967289,4168.333496,4168.2827779265035,449.0,10.427553008959496,108.73386175466025,4168.29582091056,4192.692383,4135.897461,3.0
2026,1889261.2802779998,4168.846191,4170.5547026004415,453.0,37.71075378984081,1422.100951397993,4170.725192137939,4252.179688,3972.0512700000004,3.0
2027,1872399.614751,4179.358886999999,4179.463425783482,448.0,27.35644399643826,748.3750281302628,4179.552954861313,4246.538574,4118.589844,3.0
2028,1878885.835457,4185.0,4184.600969837416,449.0,11.914928633534384,141.96552434221752,4184.617932653899,4222.05127,4148.333496,3.0
2029,1863030.891626,4168.589844,4167.8543436823265,447.0,15.301251898926216,234.12830967439314,4167.882430978747,4202.94873,4132.692383,3.0
2030,1859251.669443,4169.358886999999,4168.725716239911,446.0,10.324335775693736,106.59190920926957,4168.738500931566,4202.179688,4136.153809,3.0
2031,1889714.2321799998,4188.7819819999995,4180.783699513274,452.0,39.63908333119747,1571.256927337617,4180.971609451951,4253.846191,4086.538574,3.0
2032,1867286.4819450001,4156.794922,4158.767220367484,449.0,17.27027407870292,298.2623667535179,4158.803079681681,4204.358886999999,4123.846191,3.0
2033,1852243.335467,4160.641113000001,4162.344574083146,445.0,12.467236734460982,155.43199179309335,4162.363245247969,4189.743652,4127.820313,3.0
2034,1865481.277843,4161.538574,4164.020709470982,448.0,13.164388334454848,173.30112022033092,4164.041518767967,4223.077147999999,4132.307617,3.0
2035,1868522.305683,4169.871582,4170.808718042411,448.0,17.189000672291165,295.4617441120261,4170.844138090357,4210.128418,4134.230957,3.0
2036,1878437.0527620001,4159.102539,4165.048897476719,451.0,16.854510652111863,284.0745293221522,4165.0829995213,4206.794922,4122.563965,3.0
2037,1858234.295914,4174.487305,4175.807406548314,445.0,12.378434021106676,153.2256288148912,4175.825753334611,4204.102539,4138.589844,3.0
2038,1861576.411629,4167.94873,4164.6004734429525,447.0,16.34347642115893,267.1092215289779,4164.63254232865,4200.384765999999,4123.974121,3.0
2039,1851468.334978,4170.256348,4169.973727427928,444.0,16.605896193605915,275.75578839281536,4170.006791748373,4218.205078,4135.0,3.0
2040,1859980.517109,4169.230957,4170.359903831838,446.0,15.216416588000367,231.53933377957273,4170.387663853575,4219.230957,4138.461426,3.0
2041,1856420.6362359999,4172.05127,4171.731766822471,445.0,13.222738097847618,174.84080280427082,4171.752722192262,4199.871582,4130.641113000001,3.0
2042,1870612.8174029998,4167.563965,4166.175539873051,449.0,13.510575415745876,182.53564806455685,4166.1974466753945,4201.410156,4133.846191,3.0
2043,1861086.7314560001,4154.102539,4154.211454142857,448.0,11.823379251198908,139.79229691768083,4154.228279479671,4188.974121,4121.410156,3.0
2044,1870961.663098,4166.538574,4166.952479060134,449.0,21.217768145137832,450.19368506082577,4167.0064982467275,4222.820313,4101.538574,3.0
2045,1865752.182631,4159.871582,4173.942243022371,447.0,34.05322610244343,1159.6222079841345,4174.081152816103,4296.410156,4134.358886999999,3.0
2046,1871641.9248159998,4169.230957,4168.467538565701,449.0,13.68534608793288,187.28869754649978,4168.49000343932,4206.025879,4133.461426,3.0
2047,1872166.2788220001,4170.897461,4169.635364859689,449.0,19.994523519953947,399.7809707899916,4169.683304144258,4216.922852000001,4114.487305,3.0
2048,1860421.85401,4170.0,4171.349448452915,446.0,16.51189742678276,272.6427566325951,4171.3821287272485,4215.128418,4134.102539,3.0
2049,1866436.023927,4166.4926755,4166.151839122767,448.0,13.589576722475018,184.67659549603482,4166.1740029938155,4203.974121,4133.077147999999,3.0
2050,1878846.151378,4167.05127,4165.955989751663,451.0,13.915222235186095,193.63340985461747,4165.97922965989,4202.94873,4134.102539,3.0
2051,1861715.6396630001,4172.05127,4164.91194555481,447.0,25.47215258096043,648.8305571077291,4164.989837296396,4213.333496,4098.077147999999,3.0
2052,1866970.767592,4154.487305,4158.064070360802,449.0,22.214752646580735,493.4952351487657,4158.123411884331,4206.282227000001,4111.666504,3.0
2053,1889907.173839,4171.153809,4171.980516200883,453.0,10.730475010480395,115.14309395054423,4171.99431575041,4204.871582,4146.922852000001,3.0
2054,1862258.0776439998,4167.05127,4166.125453342282,447.0,16.83956259620522,283.5708684315139,4166.1594861280655,4201.538574,4129.358886999999,3.0
2055,1866353.84523,4168.717772999999,4165.968404531251,448.0,11.562337149425625,133.68764035698788,4165.984449706097,4189.358886999999,4134.230957,3.0
2056,1889953.976088,4169.871582,4172.083832423841,453.0,17.191306050617165,295.54100372598634,4172.11925114517,4220.256348,4138.077147999999,3.0
2057,1865907.370135,4166.474365,4164.9718083370535,448.0,14.348303997261974,205.87382759784393,4164.996523176223,4202.307617,4134.487305,3.0
2058,1889832.309583,4183.3974610000005,4181.044932705752,452.0,9.145013094035031,83.63126449007218,4181.054933933414,4202.94873,4147.307617,3.0
2059,1852435.0000089998,4172.179688,4172.15090092117,444.0,11.067844065122438,122.49717224986597,4172.165581233514,4196.922852000001,4147.94873,3.0
2060,1877548.973144,4173.3974610000005,4172.331051431111,450.0,16.930170395562968,286.63066962279674,4172.36540027427,4215.769043,4131.282227000001,3.0
2061,1878580.8940579998,4166.794922,4165.36783604878,451.0,11.05592100776208,122.23338932987491,4165.382508603385,4202.820313,4135.897461,3.0
2062,1879198.72071,4175.4487305,4175.9971571333335,450.0,14.242520280084927,202.8493839286304,4176.021444601262,4212.436035,4141.153809,3.0
2063,1877062.180183,4161.282227000001,4162.000399518847,451.0,10.853753508533725,117.80396522400814,4162.01455181986,4188.846191,4133.974121,3.0
2064,1876737.819846,4172.3718260000005,4170.528488546667,450.0,19.18212587679571,367.9539531532356,4170.572601901626,4204.871582,4117.05127,3.0
2065,1857882.178227,4167.3718260000005,4165.655108132287,446.0,16.793890929745817,282.0347725601988,4165.688960385925,4217.436035,4130.897461,3.0
2066,1871749.2329270002,4168.846191,4168.706532131403,449.0,11.1583730828538,124.50928985615619,4168.721465908329,4201.153809,4139.358886999999,3.0
2067,1879729.997075,4168.717772999999,4167.915736308204,451.0,13.929457854820875,194.029796129231,4167.939012840961,4205.384765999999,4123.717772999999,3.0
2068,1854406.5429770001,4155.128418,4157.862203984305,446.0,16.870948531270557,284.6289043447802,4157.896431637706,4201.922852000001,4125.769043,3.0
2069,1863941.666019,4170.384765999999,4169.891870288591,447.0,12.257811187719774,150.25393511378806,4169.909886776211,4205.897461,4128.333496,3.0
2070,1863076.283218,4169.358886999999,4167.955890868009,447.0,11.994697604008744,143.8727706116131,4167.973150224453,4190.512695,4138.205078,3.0
2071,1870024.6096350001,4159.5512695,4155.610243633334,450.0,23.547279225076704,554.4743589037289,4155.67695704914,4194.615234000001,4074.487061,3.0
2072,1861204.225116,4157.3718260000005,4154.473716776786,448.0,41.09941068628345,1689.1615587597903,4154.677006091794,4239.871582,4087.6923829999996,3.0
2073,1871707.8208190002,4182.05127,4187.265818387025,447.0,29.196388118950704,852.4290791924058,4187.367605418893,4240.641113000001,4134.487305,3.0
2074,1894895.5131899999,4191.922852000001,4201.542157849223,451.0,42.256838793415284,1785.6404248126871,4201.754650691676,4295.769043,4132.563965,3.0
2075,1860150.258068,4153.525635,4152.121111758928,448.0,50.058605449443675,2505.863979543072,4152.422857885953,4257.563965,4055.384521,3.0
2076,1860946.286135,4156.2180180000005,4153.8979601227675,448.0,18.13142620846937,328.74861635317,4153.93753103347,4189.871582,4104.102539,3.0
2077,1868680.640636,4182.692383,4180.493603212528,447.0,29.738304490265158,884.3667539557248,4180.59937488093,4235.0,4119.615234000001,3.0
2078,1878862.68994,4182.05127,4184.549420801782,449.0,37.609494397575595,1414.47406884127,4184.718428903117,4272.179688,4096.538574,3.0
2079,1867864.3593839998,4178.974121,4188.036680233184,446.0,48.51948605163094,2354.1405267144096,4188.317726188559,4281.282227000001,4096.410156,3.0
2080,1878030.579109,4184.487305,4182.696167280624,449.0,23.033895630058474,530.560347896427,4182.7595900472115,4235.897461,4131.922852000001,3.0
2081,1864134.2346259998,4144.679443499999,4161.013916575893,448.0,51.05520048235304,2606.633496293262,4161.327125741804,4261.410156,4086.538574,3.0
2082,1867283.332285,4188.718017499999,4186.733928890135,446.0,50.94641436378448,2595.5371365264255,4187.0438890052665,4280.512695,4071.6667479999996,3.0
2083,1872348.593769,4181.282227000001,4179.349539662946,448.0,30.314055585723374,918.9419660543264,4179.459476612608,4243.333496,4092.3076170000004,3.0
2084,1871206.990739,4168.077147999999,4167.498865788419,449.0,7.442774404536027,55.39489083681661,4167.505511842617,4188.589844,4150.641113000001,3.0
2085,1859234.226816,4136.089844,4131.631615146666,450.0,32.833183094268875,1078.0179121017834,4131.762072190454,4198.461426,4040.1281740000004,3.0
2086,1897686.926276,4223.718017499999,4217.082058391111,450.0,50.98980315314674,2599.960025596653,4217.390312412382,4307.563965,4134.102539,3.0
2087,1871263.3335,4180.897461,4167.62435077951,449.0,36.59586317263625,1339.2572013503143,4167.7850216166,4214.743652,4040.384521,3.0
2088,1868155.254658,4169.935791,4169.98940771875,448.0,65.71551549991638,4318.528977419749,4170.507186118253,4282.94873,3958.974365,3.0
2089,1866250.3850350003,4172.179688,4165.737466595982,448.0,50.854364733220635,2586.166412419435,4166.047864225029,4252.05127,4071.794922,3.0
2090,1861732.0508019999,4156.153809,4164.948659512304,447.0,45.839541056814404,2101.2635242993733,4165.200907507061,4393.846191,4067.6923829999996,3.0
2091,1885895.381362,4247.8845215,4228.464980632287,446.0,124.44882930568082,15487.51111555448,4230.295923874494,4458.717772999999,3770.897461,3.0
2092,1891272.180195,4183.717772999999,4193.508160077606,451.0,71.41955004800522,5100.752129059523,4194.116288417206,4331.282227000001,4080.0,3.0
2093,1884066.019531,4180.512695,4177.529976787139,451.0,28.91340632759153,835.98506546441,4177.630032927835,4236.922852000001,4103.846191,3.0
2094,1890021.921878,4184.4873045,4181.464428933628,452.0,49.69107387073133,2469.202822426478,4181.75967425911,4267.05127,4065.256348,3.0
2095,1873431.795424,4160.256348,4172.453887358574,449.0,56.083027539000895,3145.3059779403325,4172.830783546299,4292.692383,4077.820557,3.0
2096,1887952.2446340001,4202.6281739999995,4214.1791174866075,448.0,40.1174982809963,1609.413668325741,4214.370065374957,4299.487305,4150.128418,3.0
2097,1870455.5141730001,4143.333496,4147.351472667406,451.0,19.55235738682276,382.2946793820425,4147.397561425222,4244.358886999999,4104.102539,3.0
2098,1865051.412617,4155.384765999999,4153.78933767706,449.0,15.130113292608781,228.92032824717694,4153.8168931872615,4187.179688,4107.436035,3.0
2099,1855700.893069,4153.461426,4132.96412710245,449.0,94.55905640714573,8941.415148609767,4134.045705004279,4394.871582,3825.7692869999996,3.0
2100,1866511.155044,4139.679443000001,4147.802566764444,450.0,29.988390344422445,899.3035554494494,4147.9109725756125,4227.692383,4092.4357909999994,3.0
2101,1882947.4345789999,4198.846191500001,4203.007666470982,448.0,44.4419516920647,1975.0870701998122,4203.242621058657,4293.589844,4117.692383,3.0
2102,1884765.9028440001,4171.6025389999995,4169.836068238938,452.0,18.75629389167872,351.7985605510245,4169.878251765502,4209.358886999999,4131.153809,3.0
2103,1876772.436054,4156.794922,4179.8940669354115,449.0,44.14242844657165,1948.5539891606982,4180.127146964674,4269.358886999999,4119.358886999999,3.0
2104,1869919.618168,4130.4487305,4155.376929262222,450.0,61.0391880964952,3725.7824834793214,4155.8252136883975,4301.410156,4082.179443,3.0
